name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;858;0;812;3057;867;3057;913;0
header;71;120;71;175;1689;175;1689;120
A;870;195;870;220;889;220;889;195
B;865;870;865;896;882;896;882;870
C;849;1547;849;1576;870;1576;870;1547
A;831;1744;831;1745;833;1745;833;1744
A;851;2067;851;2085;855;2085;855;2067
C;865;2135;865;2154;877;2154;877;2135
D;844;2185;844;2213;869;2213;869;2185
A;820;2271;820;2275;832;2275;832;2271
A;816;2444;816;2448;828;2448;828;2444
A;820;2579;820;2594;824;2594;824;2579
A;817;2624;817;2629;822;2629;822;2624
A;813;2723;813;2727;822;2727;822;2723
