name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;974;0;997;3057;1048;3057;1025;0
header;62;105;62;146;1829;146;1829;105
A;1010;1197;1010;1198;1013;1198;1013;1197
A;1003;1361;1003;1363;1005;1363;1005;1361
A;1004;1591;1004;1602;1004;1602;1004;1591
A;1025;1591;1025;1593;1027;1593;1027;1591
A;1007;1642;1007;1642;1007;1642;1007;1642
A;1007;1652;1007;1652;1007;1652;1007;1652
A;1008;1698;1008;1698;1008;1698;1008;1698
A;1014;1750;1014;1750;1014;1750;1014;1750
A;1010;1770;1010;1772;1012;1772;1012;1770
A;1012;1810;1012;1810;1012;1810;1012;1810
A;998;1833;998;1837;1000;1837;1000;1833
