name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;476;0;659;3057;1029;3057;1029;0
header;248;128;248;164;1869;164;1869;128
A;715;80;715;81;715;81;715;80
A;843;170;843;170;844;170;844;170
A;549;424;549;440;557;440;557;424
A;765;735;765;761;780;761;780;735
A;748;882;748;887;754;887;754;882
A;637;975;637;980;642;980;642;975
A;1021;1122;1021;1127;1026;1127;1026;1122
A;741;1123;741;1123;741;1123;741;1123
A;790;1291;790;1306;800;1306;800;1291
A;619;1480;619;1486;624;1486;624;1480
A;791;1533;791;1536;795;1536;795;1533
A;585;1813;585;1815;587;1815;587;1813
A;948;1824;948;1824;948;1824;948;1824
B;961;2846;961;2873;979;2873;979;2846
