name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;242;0;648;3059;1041;3059;1041;0
header;250;150;250;187;1879;187;1879;150
A;404;401;404;406;410;406;410;401
A;403;414;403;419;410;419;410;414
A;528;436;528;438;531;438;531;436
A;393;585;393;590;397;590;397;585
A;485;689;485;700;491;700;491;689
A;1034;772;1034;778;1040;778;1040;772
A;1033;785;1033;797;1041;797;1041;785
A;487;1134;487;1138;492;1138;492;1134
A;839;1381;839;1391;844;1391;844;1381
A;538;1585;538;1588;542;1588;542;1585
A;544;1597;544;1612;552;1612;552;1597
A;847;1600;847;1616;855;1616;855;1600
B;623;1643;623;1659;631;1659;631;1643
A;599;1656;599;1661;604;1661;604;1656
A;688;2890;688;2894;692;2894;692;2890
A;694;2944;694;2944;697;2944;697;2944
