name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;992;0;924;3061;1708;3061;1563;0
header;186;137;186;173;1834;173;1834;137
A;1003;195;1003;223;1022;223;1022;195
A;1294;202;1294;208;1299;208;1299;202
A;1300;295;1300;302;1307;302;1307;295
A;1466;405;1466;405;1467;405;1467;405
B;1475;658;1475;674;1484;674;1484;658
A;1141;797;1141;802;1146;802;1146;797
B;998;868;998;897;1019;897;1019;868
D;1423;1131;1423;1143;1430;1143;1430;1131
A;1140;1212;1140;1218;1146;1218;1146;1212
A;1623;1397;1623;1404;1631;1404;1631;1397
A;1273;1444;1273;1460;1283;1460;1283;1444
C;998;1649;998;1677;1019;1677;1019;1649
D;997;2322;997;2349;1019;2349;1019;2322
