name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1030;0;1099;3055;1866;3055;1798;0
header;3;2;3;2268;1872;2268;1872;2
A;1649;2265;1649;2265;1651;2265;1651;2265
A;1233;2266;1233;2266;1233;2266;1233;2266
A;1386;2301;1386;2301;1386;2301;1386;2301
A;1319;2319;1319;2319;1319;2319;1319;2319
A;1148;2378;1148;2378;1149;2378;1149;2378
A;1666;2413;1666;2413;1666;2413;1666;2413
A;1397;2552;1397;2552;1397;2552;1397;2552
A;1384;2574;1384;2574;1385;2574;1385;2574
A;1140;2600;1140;2600;1141;2600;1141;2600
A;1356;2600;1356;2600;1356;2600;1356;2600
A;1216;2854;1216;2854;1216;2854;1216;2854
A;1396;2888;1396;2888;1396;2888;1396;2888
A;1127;2896;1127;2896;1130;2896;1130;2896
A;1240;2926;1240;2926;1240;2926;1240;2926
A;1396;2946;1396;2946;1398;2946;1398;2946
A;1364;2952;1364;2952;1364;2952;1364;2952
A;1322;3040;1322;3041;1327;3041;1327;3040
