name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;972;0;949;3077;1694;3077;1718;0
header;151;224;151;252;1734;252;1734;224
A;1404;267;1404;267;1404;267;1404;267
A;1024;270;1024;279;1030;279;1030;270
B;1436;565;1436;609;1467;609;1467;565
A;1476;595;1476;609;1489;609;1489;595
A;1064;853;1064;857;1095;857;1095;853
A;1074;916;1074;921;1103;921;1103;916
A;1614;1000;1614;1003;1617;1003;1617;1000
A;1616;1028;1616;1029;1617;1029;1617;1028
A;1071;1039;1071;1043;1101;1043;1101;1039
A;1082;1070;1082;1073;1111;1073;1111;1070
A;1075;1284;1075;1288;1103;1288;1103;1284
A;1079;1314;1079;1318;1109;1318;1109;1314
A;1103;2082;1103;2086;1128;2086;1128;2082
A;1051;2112;1051;2115;1081;2115;1081;2112
A;1074;2572;1074;2576;1105;2576;1105;2572
A;1066;2788;1066;2792;1096;2792;1096;2788
D;1548;2915;1548;2947;1583;2947;1583;2915
A;1057;2951;1057;2952;1057;2952;1057;2951
